52.76 103.13225209741756 3676.724663534786 -2.4836132531622765 
52.77 91.42453785813551 3694.606602371933 -2.5237956785611413 
52.78 80.68108794448142 3712.457350393868 -2.562787600454609 
52.79 70.87259054619581 3730.202207687838 -2.600556440832795 
52.800000000000004 61.96708081571394 3747.770862841181 -2.6370719398451343 
52.81 53.92994086818162 3765.09739294129 -2.6723061558003107 
52.82 46.72389978141754 3782.1202635756845 -2.7062334651664095 
52.83 40.30903359593901 3798.7823288319632 -2.738830562570813 
52.84 34.64276531495162 3815.030831297828 -2.7700764608002517 
52.85 29.679864904364848 3830.8174020610363 -2.799952490800712 
52.86 25.37244929276781 3846.0980607094716 -2.8284423016775726 
52.870000000000005 21.669982371443638 3860.8332153311067 -2.855531860695532 
52.88 18.519274994375024 3874.987662513974 -2.8812094532785575 
52.89 15.864484978228802 3888.5305873462303 -2.905465683009996 
52.9 13.64711710236648 3901.4355634161093 -2.928293471632501 
52.910000000000004 11.806023108840549 3913.680552811947 -2.9496880590480647 
52.92 10.28514106603499 3925.249172578959 -2.969645927778148 
52.93 9.066309020358455 3936.135207150526 -2.9881599376756918 
52.94 8.114217249886712 3946.3307701817143 -3.005226185441955 
52.95 7.392440643434779 3955.828047754807 -3.0208416387718096 
52.96 6.867647765052852 3964.619981904337 -3.0350035561573234 
52.97 6.509600854023267 3972.7002706171243 -3.047709486887824 
52.980000000000004 6.291155824862576 3980.0633678322574 -3.058957271049864 
52.99 6.188262267321478 3986.7044834410767 -3.0687450395271996 
53.0 6.179963446383903 3992.619583287208 -3.077071214000839 
53.01 6.248396302267727 3997.8053891665386 -3.08393450694901 
53.02 6.378791450424668 4002.259378827229 -3.0893339216471714 
53.03 6.55947318153988 4005.9797859696973 -3.0932687521679982 
53.04 6.7818594615325125 4008.9656002466413 -3.0957385833814057 
53.050000000000004 7.040461931555578 4011.2165672630244 -3.096743290954532 
53.06 7.332885907995264 4012.733188576074 -3.096283041351742 
53.07 7.659830382472027 4013.5167216952914 -3.0943582918346304 
53.08 8.025088021839899 4013.5691800824443 -3.090969790462019 
53.09 8.435545168186936 4012.893333151568 -3.086118576089952 
53.1 8.901181838834086 4011.492706268969 -3.0798059783717138 
53.11 9.429184107729702 4009.37483374662 -3.072035295284307 
53.120000000000005 10.033345619658768 4006.5408826961284 -3.0628074631884767 
53.13 10.740454818657085 4002.9852630695455 -3.05212022494447 
53.14 11.579010539937386 3998.7054609748193 -3.039972486940014 
53.15 12.579180647712036 3993.702069056736 -3.026364333267167 
53.160000000000004 13.772802035194356 3987.97878649691 -3.011297025722297 
53.17 15.193380624595093 3981.5424190138033 -2.9947730038061318 
53.18 16.87609136712749 3974.402878862701 -2.9767958847236873 
53.19 18.857778243004027 3966.573184835726 -2.9573704633843145 
53.2 21.176954261439004 3958.06946226183 -2.9365027124016723 
53.21 23.87380146064171 3948.9109430068156 -2.914199782093788 
53.22 26.99017090782624 3939.119965473305 -2.8904700004829675 
53.230000000000004 30.569582699207942 3928.721974600751 -2.8653228732958373 
53.24 34.657225959994406 3917.745521865463 -2.8387690839634003 
53.25 39.29995884440066 3906.222265280565 -2.8108204936209296 
53.26 44.54630853563944 3894.1869693960207 -2.7814901411080397 
53.27 50.446471245927924 3881.67750529862 -2.750792242968645 
53.28 57.05231221647051 3868.734850612014 -2.7187421934510505 
53.29 64.41736571748399 3855.4030894966613 -2.685356564507819 
53.300000000000004 72.59683504818727 3841.7294126498555 -2.650653105795832 
53.31 81.64525358286329 3827.7592131990687 -2.6146514200902535 
53.32 91.60145244573664 3813.5302976365933 -2.5773788575347543 
53.33 102.50696483201482 3799.135762017103 -2.538865555408536 
53.34 114.3978327699538 3784.6753413959873 -2.4991438861162774 
53.35 127.30202654505696 3770.2470835792396 -2.4582489760910566 
53.36 141.23944470012577 3755.9473491233994 -2.416218705794181 
53.370000000000005 156.22191403523775 3741.8708113355783 -2.3730937097152673 
53.38 172.2531896077112 3728.110456273495 -2.3289173763723405 
53.39 189.3289547321691 3714.757582745411 -2.2837358483116454 
53.4 207.43682098049732 3701.9018023101735 -2.2375980221077723 
53.410000000000004 226.5563281818686 3689.631039277195 -2.190555548363591 
53.42 246.65894442268797 3678.03153070649 -2.1426628317103846 
53.43 267.70806604667365 3667.187826408619 -2.093977030807652 
53.44 289.65901765480413 3657.182788944728 -2.0445580583432372 
53.45 312.45905210534704 3648.097593626531 -1.9944685810332627 
53.46 336.0473505137945 3640.0117285163346 -1.9437740196222717 
53.47 360.3550222529602 3633.002994427002 -1.8925425488830143 
53.480000000000004 385.30510495293265 3627.1475049219725 -1.840845097616553 
53.49 410.8125645010201 3622.519686315273 -1.788755348652374 
53.5 436.7842950418572 3619.192277671492 -1.7363497388481677 
53.51 463.11911897733376 3617.2363308057966 -1.6837074590899745 
53.52 489.70631040826504 3616.7144610846976 -1.6309044351405706 
53.53 516.4196782217282 3617.6339009302237 -1.5780096096066714 
53.54 543.1330108230379 3619.972416564058 -1.5251048777207943 
53.550000000000004 569.7271406019162 3623.702335158208 -1.4722708617332283 
53.56 596.0899656335503 3628.790671676867 -1.419586229762062 
53.57 622.1164496787059 3635.1991288764343 -1.3671276957929586 
53.58 647.7086221836518 3642.8840973055017 -1.314970019679305 
53.59 672.7755782801959 3651.796655304865 -1.2631860071421395 
53.6 697.2334787856151 3661.8825690074964 -1.2118465097702968 
53.61 721.0055502027615 3673.0822923385836 -1.161020425020189 
53.620000000000005 744.0220847200071 3685.3309670155127 -1.1107746962159157 
53.63 766.220440211197 3698.55842254784 -1.0611743125493711 
53.64 787.5450402357474 3712.6891762373452 -1.012282309080029 
53.65 807.9473740385797 3727.6424331779945 -0.9641597667350857 
53.660000000000004 827.3859965501508 3743.332086255962 -0.9168658123093918 
53.67 845.826528386398 3759.6667161495848 -0.8704576184655846 
53.68 863.2416558488223 3776.5495913294294 -0.8249904037338882 
53.69 879.6111309244327 3793.878668058248 -0.7805174325122473 
53.7 894.9217712857702 3811.546590391001 -0.7370900150662627 
53.71 909.1674602908652 3829.440690174808 -0.6947575075293151 
53.72 922.3491469833035 3847.442987049022 -0.6535673119023786 
53.730000000000004 934.4753088927878 3865.4312678003657 -0.6135645343339101 
53.74 945.5882781179225 3883.3381792620025 -0.5747744401819692 
53.75 955.7454975419955 3901.1138685903634 -0.5372177547665168 
53.76 964.9969983608836 3918.693835360039 -0.5009198974591503 
53.77 973.3921343771424 3936.017338933281 -0.4659047615321509 
53.78 980.9795819999829 3953.027398459952 -0.4321947141585817 
53.79 987.8073402453075 3969.6707928776013 -0.39981059641213895 
53.800000000000004 993.9227307356896 3985.8980609114237 -0.36877172326723046 
53.81 999.372397700363 4001.663501074229 -0.33909588359903786 
53.82 1004.2023079752475 4016.9251716665094 -0.3107993401833841 
53.83 1008.4577510029318 4031.644890776394 -0.28389682969682245 
53.84 1012.1833388326801 4045.78823627967 -0.25840156271659687 
53.85 1015.4230061204219 4059.3245458397423 -0.2343252237207129 
53.86 1018.2200101287679 4072.2269169076962 -0.21167797108782943 
53.870000000000005 1020.6169307270005 4084.472206722261 -0.1904684370973173 
53.88 1022.6556703910708 4096.04103230979 -0.17070372792930016 
53.89 1024.3774542036076 4106.917770484311 -0.15238942366456343 
53.9 1025.8228298539113 4117.090557847492 -0.13552957828461693 
53.910000000000004 1027.0316676379562 4126.551290788653 -0.12012671967166733 
53.92 1028.043160458387 4135.295625484745 -0.10618184960866195 
53.93 1028.8958238245248 4143.322977900386 -0.09369444377922276 
53.94 1029.6274958523618 4150.636523787836 -0.08266245176769094 
53.95 1030.2683366738127 4157.243515485474 -0.07308297994292744 
53.96 1030.8248362507709 4163.145108845169 -0.06495742140752088 
53.97 1031.3111517397272 4168.332671513285 -0.05828913556478483 
53.980000000000004 1031.7396268833527 4172.798390629034 -0.05308103278701681 
53.99 1032.1196969715634 4176.535661183056 -0.04933557012444399 
54.0 1032.457888841522 4179.539086017441 -0.04705475130520091 
54.01 1032.7578208776356 4181.80447582572 -0.046240126735345374 
54.02 1033.0202030115581 4183.328849152861 -0.04689279349885517 
54.03 1033.2428367221871 4184.110432395271 -0.04901339535762522 
54.04 1033.4206150356677 4184.148659800801 -0.05260212275147037 
54.050000000000004 1033.5455225253888 4183.444173468741 -0.05765871279812858 
54.06 1033.606635311986 4181.998823349822 -0.06418244929324561 
54.07 1033.5901210633401 4179.815667246214 -0.0721721627103965 
54.08 1033.479238994577 4176.898970811529 -0.08162623020107221 
54.09 1033.2543398680682 4173.2542075508145 -0.09254257559469099 
54.1 1032.8928659934318 4168.888058820569 -0.10491866939856634 
54.11 1032.3693512275297 4163.808413828723 -0.1187515287979536 
54.120000000000005 1031.6554209744702 4158.024369634643 -0.13403771765603117 
54.13 1030.7197921856077 4151.546231149154 -0.15077334651386348 
54.14 1029.5282733595413 4144.385511134503 -0.16895407259046594 
54.15 1028.0437645421157 4136.554930204384 -0.1885750997827627 
54.160000000000004 1026.2262573264197 4128.068416823927 -0.20963117866561246 
54.17 1024.0328348527921 4118.941107309718 -0.2321166064917474 
54.18 1021.4176718088128 4109.189345829766 -0.2560252271918632 
54.19 1018.3320344293086 4098.830684403529 -0.2813504313745603 
54.2 1014.7242804963494 4087.8838829018932 -0.30808515632637723 
54.21 1010.5425169831359 4076.3604925860395 -0.3362210879185378 
54.22 1005.7509447210978 4064.216588987505 -0.36574110733360954 
54.230000000000004 1000.2855700631745 4051.51011569575 -0.39663037596259915 
54.24 994.0808870978227 4038.3247531091497 -0.4288732180560205 
54.25 987.0781751585383 4024.7438710546526 -0.46245117651936024 
54.26 979.2254988238724 4010.850528787811 -0.4973430129129912 
54.27 970.4777079174204 3996.7274749927637 -0.53352470745222 
54.28 960.7964375078476 3982.4571477822774 -0.5709694590071832 
54.29 950.1501079088523 3968.121674697685 -0.6096476851030017 
54.300000000000004 938.513924679181 3953.8028727089168 -0.6495270219197073 
54.31 925.8698786226563 3939.5822482145295 -0.6905723242921542 
54.32 912.2067457881278 3925.5409970416467 -0.7327456657101887 
54.33 897.5200874695038 3911.7600044459987 -0.7760063383185365 
54.34 881.812250205732 3898.319845111903 -0.8203108529168631 
54.35 865.0923657808454 3885.300783152303 -0.8656129389596466 
54.36 847.3763512238947 3872.78277210871 -0.9118635445563669 
54.370000000000005 828.6869088089788 3860.845454951234 -0.9590108364714137 
54.38 809.0535260552882 3849.568164078605 -1.0070002001239842 
54.39 788.5124757270245 3839.0299213181274 -1.055774239588283 
54.4 767.1068158334537 3829.3094379257086 -1.1052727775933886 
54.410000000000004 744.8863896288763 3820.4851145858474 -1.1554328555233242 
54.42 721.9078256126922 3812.635041411659 -1.2061887334169121 
54.43 698.2345375293046 3805.836997944835 -1.2574718899679898 
54.44 673.9367243681838 3800.1684531556707 -1.3092110225252664 
54.45 649.0913703638332 3795.706565443056 -1.3613320470923962 
54.46 623.7822449958602 3792.5281826344863 -1.4137580983278295 
54.47 598.0999029888706 3790.709841986045 -1.466409529545035 
54.480000000000004 572.1416843125203 3790.3277701824136 -1.5192039127123902 
54.49 546.0203893364487 3791.4451618297217 -1.5720599961611126 
54.5 519.9016054689984 3794.0211922988 -1.6249151593123312 
54.51 493.9143316298071 3798.009741012399 -1.6776908884302522 
54.52 468.17262297107095 3803.368021611404 -1.7303072816775242 
54.53 442.783008031282 3810.049067391313 -1.782686619594461 
54.54 417.84448873511917 3818.0017313022636 -1.8347533650992645 
54.550000000000004 393.4485403935041 3827.17068594902 -1.8864341634879112 
54.56 369.67911170365176 3837.4964235909547 -1.9376578424340447 
54.57 346.61262474896637 3848.9152561420838 -1.988355411989195 
54.58 324.3179749991116 3861.359315171045 -2.038460064582631 
54.59 302.8565313099771 3874.7565519011105 -2.0879071750214333 
54.6 282.28213592374027 3889.03073721015 -2.1366343004903534 
54.61 262.6411044687735 3904.101461630688 -2.1845811805520245 
54.620000000000005 243.9722259596934 3919.884135349877 -2.2316897371468536 
54.63 226.30676279739788 3936.2899882094607 -2.2779040745929247 
54.64 209.6684507689859 3953.2260697058446 -2.3231704795861976 
54.65 194.07349904781194 3970.5952489900465 -2.3674374212003757 
54.660000000000004 179.53059019346176 3988.2962148677248 -2.410655550886968 
54.67 166.04088015179337 4006.2234757991255 -2.4527777024751685 
54.68 153.59799825487528 4024.2673598991582 -2.49375889217204 
54.69 142.18804722102783 4042.3140149373457 -2.5335563185623897 
54.7 131.78892251879432 4060.2481621281827 -2.5721300573747734 
54.71 122.35318077573376 4078.0171066304097 -2.6094583917206373 
54.72 113.82468550201415 4095.574189900457 -2.645521235147134 
54.730000000000004 106.15119062960441 4112.861125872716 -2.680295930657656 
54.74 99.28149099944926 4129.8231756166515 -2.713761229674969 
54.75 93.16542236143661 4146.409147336882 -2.7458972920413607 
54.76 87.75386137441993 4162.571396373125 -2.776685686018539 
54.77 82.99872560620932 4178.265825200221 -2.8061093882876804 
54.78 78.85297353358462 4193.451883428094 -2.8341527839493454 
54.79 75.27060454227507 4208.092567801812 -2.8608016665236047 
54.800000000000004 72.20665892697136 4222.154422201555 -2.8860432379499708 
54.81 69.61721789133034 4235.607537642586 -2.9098661085873503 
54.82 67.45940354796191 4248.425552275314 -2.932260297214152 
54.83 65.69137891843818 4260.585651385249 -2.9532172310282103 
54.84 64.27234793329016 4272.06856739302 -2.972729745646823 
54.85 63.16255543201157 4282.85857985435 -2.990792085106691 
54.86 62.32328716305281 4292.943515460096 -3.0073999018640047 
54.870000000000005 61.71686978382479 4302.314748036228 -3.022550256794398 
54.88 61.3066708606995 4310.967198543809 -3.0362416191929196 
54.89 61.05709886900735 4318.899335079034 -3.048473866774096 
54.9 60.93360319303909 4326.113172873208 -3.059248285671891 
54.910000000000004 60.90269121821396 4332.614265589699 -3.0685675658654867 
54.92 60.94941768767953 4338.401186547105 -3.076430570740046 
54.93 61.06824340332867 4343.465158322181 -3.082833080998267 
54.94 61.245746791508274 4347.802443539409 -3.087773661149618 
54.95 61.4716128888168 4351.41001389334 -3.091251151840224 
54.96 61.73863334210364 4354.285550148586 -3.093264669852859 
54.97 62.04270640847004 4356.427442139835 -3.09381360810696 
54.980000000000004 62.38283695526881 4357.83478877184 -3.092897635658614 
54.99 62.761136460103394 4358.507398019422 -3.0905166977005667 
55.0 63.18282301082939 4358.445786927471 -3.0866710155622177 
55.01 63.65622130555357 4357.651181610944 -3.0813610867096206 
55.02 64.19276265263453 4356.125517254867 -3.0745876847454796 
55.03 64.80698497068109 4353.8714381143345 -3.066351859409169 
55.04 65.51653278855464 4350.892297514509 -3.0566549365767046 
55.050000000000004 66.34215724536823 4347.192157850616 -3.045498518260753 
55.06 67.30771609048453 4342.775790587962 -3.032884482610659 
55.07 68.44017368351933 4337.648676261909 -3.018814983912401 
55.08 69.76960099433931 4331.817004477891 -3.00329245258862 
55.09 71.32917560306373 4325.287673911407 -2.986319595198598 
55.1 73.15518170005987 4318.068292308037 -2.9678993944383096 
55.11 75.28679531021737 4310.167116435362 -2.9480351539583087 
55.120000000000005 77.73174712408155 4301.584077844471 -2.926738077060788 
55.13 80.52871564250964 4292.331590466186 -2.9040155426293515 
55.14 83.7474482538035 4282.435806793396 -2.87987042184793 
55.15 87.45383438640842 4271.926757198903 -2.8543081209012677 
55.160000000000004 91.70990550891798 4260.838349935407 -2.827336580974889 
55.17 96.57383513006161 4249.208371135539 -2.7989662782551727 
55.18 102.09993879872259 4237.078484811813 -2.7692102239292424 
55.19 108.33867410392645 4224.494232856658 -2.738083964185037 
55.2 115.33664067484908 4211.5050350424 -2.705605580211272 
55.21 123.13658018079623 4198.1641890213 -2.6717956881975313 
55.22 131.77737633123326 4184.528870325499 -2.6366774393341275 
55.230000000000004 141.29405487577313 4170.660132367042 -2.6002765198121702 
55.24 151.71778360415314 4156.622906437912 -2.562621150823645 
55.25 163.07587234627567 4142.486001709969 -2.5237420885612596 
